IMG/center_2018_09_28_00_55_31_964.jpg,IMG/left_2018_09_28_00_55_31_964.jpg,IMG/right_2018_09_28_00_55_31_964.jpg,0,1,0,30.1877
IMG/center_2018_09_28_00_50_30_469.jpg,IMG/left_2018_09_28_00_50_30_469.jpg,IMG/right_2018_09_28_00_50_30_469.jpg,0,1,0,30.19021
IMG/center_2018_09_28_00_17_04_121.jpg,IMG/left_2018_09_28_00_17_04_121.jpg,IMG/right_2018_09_28_00_17_04_121.jpg,0.5000001,1,0,30.14636
IMG/center_2018_09_28_00_54_47_391.jpg,IMG/left_2018_09_28_00_54_47_391.jpg,IMG/right_2018_09_28_00_54_47_391.jpg,0.1,1,0,30.18952
IMG/center_2018_09_28_00_58_33_426.jpg,IMG/left_2018_09_28_00_58_33_426.jpg,IMG/right_2018_09_28_00_58_33_426.jpg,0,1,0,30.19103
IMG/center_2018_09_28_01_01_30_974.jpg,IMG/left_2018_09_28_01_01_30_974.jpg,IMG/right_2018_09_28_01_01_30_974.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_57_35_133.jpg,IMG/left_2018_09_28_00_57_35_133.jpg,IMG/right_2018_09_28_00_57_35_133.jpg,0.05,1,0,30.19004
IMG/center_2018_09_28_00_49_32_479.jpg,IMG/left_2018_09_28_00_49_32_479.jpg,IMG/right_2018_09_28_00_49_32_479.jpg,0.4,1,0,30.1623
IMG/center_2018_09_28_00_15_40_759.jpg,IMG/left_2018_09_28_00_15_40_759.jpg,IMG/right_2018_09_28_00_15_40_759.jpg,0.25,1,0,30.17669
IMG/center_2018_09_28_00_48_29_993.jpg,IMG/left_2018_09_28_00_48_29_993.jpg,IMG/right_2018_09_28_00_48_29_993.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_08_18_971.jpg,IMG/left_2018_09_28_00_08_18_971.jpg,IMG/right_2018_09_28_00_08_18_971.jpg,0,1,0,30.18996
IMG/center_2018_09_28_00_08_48_488.jpg,IMG/left_2018_09_28_00_08_48_488.jpg,IMG/right_2018_09_28_00_08_48_488.jpg,-0.6000001,1,0,30.13356
IMG/center_2018_09_28_00_18_46_828.jpg,IMG/left_2018_09_28_00_18_46_828.jpg,IMG/right_2018_09_28_00_18_46_828.jpg,0,0,0,9.10187
IMG/center_2018_09_28_00_03_26_169.jpg,IMG/left_2018_09_28_00_03_26_169.jpg,IMG/right_2018_09_28_00_03_26_169.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_08_46_021.jpg,IMG/left_2018_09_28_00_08_46_021.jpg,IMG/right_2018_09_28_00_08_46_021.jpg,0,1,0,30.19018
IMG/center_2018_09_28_00_48_18_232.jpg,IMG/left_2018_09_28_00_48_18_232.jpg,IMG/right_2018_09_28_00_48_18_232.jpg,0,1,0,30.19057
IMG/center_2018_09_28_00_49_33_268.jpg,IMG/left_2018_09_28_00_49_33_268.jpg,IMG/right_2018_09_28_00_49_33_268.jpg,0.25,1,0,30.17516
IMG/center_2018_09_28_00_18_31_066.jpg,IMG/left_2018_09_28_00_18_31_066.jpg,IMG/right_2018_09_28_00_18_31_066.jpg,0,0.2433226,0,22.15116
IMG/center_2018_09_28_00_49_24_356.jpg,IMG/left_2018_09_28_00_49_24_356.jpg,IMG/right_2018_09_28_00_49_24_356.jpg,-0.15,1,0,30.18526
IMG/center_2018_09_28_00_53_12_129.jpg,IMG/left_2018_09_28_00_53_12_129.jpg,IMG/right_2018_09_28_00_53_12_129.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_14_44_529.jpg,IMG/left_2018_09_28_00_14_44_529.jpg,IMG/right_2018_09_28_00_14_44_529.jpg,-0.35,1,0,30.16348
IMG/center_2018_09_28_00_55_53_420.jpg,IMG/left_2018_09_28_00_55_53_420.jpg,IMG/right_2018_09_28_00_55_53_420.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_52_32_895.jpg,IMG/left_2018_09_28_00_52_32_895.jpg,IMG/right_2018_09_28_00_52_32_895.jpg,0,1,0,30.19065
IMG/center_2018_09_28_00_18_17_170.jpg,IMG/left_2018_09_28_00_18_17_170.jpg,IMG/right_2018_09_28_00_18_17_170.jpg,-0.35,1,0,30.1649
IMG/center_2018_09_28_00_12_20_872.jpg,IMG/left_2018_09_28_00_12_20_872.jpg,IMG/right_2018_09_28_00_12_20_872.jpg,-0.5000001,1,0,30.14919
IMG/center_2018_09_28_00_15_04_187.jpg,IMG/left_2018_09_28_00_15_04_187.jpg,IMG/right_2018_09_28_00_15_04_187.jpg,0,1,0,30.19024
IMG/center_2018_09_28_00_55_26_743.jpg,IMG/left_2018_09_28_00_55_26_743.jpg,IMG/right_2018_09_28_00_55_26_743.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_18_15_491.jpg,IMG/left_2018_09_28_00_18_15_491.jpg,IMG/right_2018_09_28_00_18_15_491.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_17_15_360.jpg,IMG/left_2018_09_28_00_17_15_360.jpg,IMG/right_2018_09_28_00_17_15_360.jpg,-0.4,1,0,30.16504
IMG/center_2018_09_28_00_04_49_785.jpg,IMG/left_2018_09_28_00_04_49_785.jpg,IMG/right_2018_09_28_00_04_49_785.jpg,0,0.6418926,0,25.72598
IMG/center_2018_09_28_00_04_56_348.jpg,IMG/left_2018_09_28_00_04_56_348.jpg,IMG/right_2018_09_28_00_04_56_348.jpg,-0.25,1,0,30.17474
IMG/center_2018_09_28_00_55_07_627.jpg,IMG/left_2018_09_28_00_55_07_627.jpg,IMG/right_2018_09_28_00_55_07_627.jpg,0,1,0,30.19048
IMG/center_2018_09_28_00_18_13_477.jpg,IMG/left_2018_09_28_00_18_13_477.jpg,IMG/right_2018_09_28_00_18_13_477.jpg,0,1,0,30.18999
IMG/center_2018_09_28_00_18_23_344.jpg,IMG/left_2018_09_28_00_18_23_344.jpg,IMG/right_2018_09_28_00_18_23_344.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_52_02_539.jpg,IMG/left_2018_09_28_00_52_02_539.jpg,IMG/right_2018_09_28_00_52_02_539.jpg,0,1,0,30.188
IMG/center_2018_09_28_00_08_16_087.jpg,IMG/left_2018_09_28_00_08_16_087.jpg,IMG/right_2018_09_28_00_08_16_087.jpg,0,1,0,30.18987
IMG/center_2018_09_28_00_06_43_095.jpg,IMG/left_2018_09_28_00_06_43_095.jpg,IMG/right_2018_09_28_00_06_43_095.jpg,0,0,0,28.15921
IMG/center_2018_09_28_00_51_34_832.jpg,IMG/left_2018_09_28_00_51_34_832.jpg,IMG/right_2018_09_28_00_51_34_832.jpg,0,1,0,30.19029
IMG/center_2018_09_28_01_01_09_281.jpg,IMG/left_2018_09_28_01_01_09_281.jpg,IMG/right_2018_09_28_01_01_09_281.jpg,0,1,0,30.18932
IMG/center_2018_09_28_00_56_33_543.jpg,IMG/left_2018_09_28_00_56_33_543.jpg,IMG/right_2018_09_28_00_56_33_543.jpg,0.5500001,1,0,30.14059
IMG/center_2018_09_28_00_49_13_517.jpg,IMG/left_2018_09_28_00_49_13_517.jpg,IMG/right_2018_09_28_00_49_13_517.jpg,0,1,0,30.18198
IMG/center_2018_09_28_00_48_29_011.jpg,IMG/left_2018_09_28_00_48_29_011.jpg,IMG/right_2018_09_28_00_48_29_011.jpg,0.05,1,0,30.18978
IMG/center_2018_09_28_00_56_36_075.jpg,IMG/left_2018_09_28_00_56_36_075.jpg,IMG/right_2018_09_28_00_56_36_075.jpg,0.45,1,0,30.15438
IMG/center_2018_09_28_00_16_03_338.jpg,IMG/left_2018_09_28_00_16_03_338.jpg,IMG/right_2018_09_28_00_16_03_338.jpg,0,1,0,30.19016
IMG/center_2018_09_28_00_12_15_460.jpg,IMG/left_2018_09_28_00_12_15_460.jpg,IMG/right_2018_09_28_00_12_15_460.jpg,0,1,0,30.19035
IMG/center_2018_09_28_00_55_52_585.jpg,IMG/left_2018_09_28_00_55_52_585.jpg,IMG/right_2018_09_28_00_55_52_585.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_15_33_419.jpg,IMG/left_2018_09_28_00_15_33_419.jpg,IMG/right_2018_09_28_00_15_33_419.jpg,-0.15,1,0,30.18628
IMG/center_2018_09_28_00_56_01_997.jpg,IMG/left_2018_09_28_00_56_01_997.jpg,IMG/right_2018_09_28_00_56_01_997.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_10_43_016.jpg,IMG/left_2018_09_28_00_10_43_016.jpg,IMG/right_2018_09_28_00_10_43_016.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_55_40_768.jpg,IMG/left_2018_09_28_00_55_40_768.jpg,IMG/right_2018_09_28_00_55_40_768.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_18_39_297.jpg,IMG/left_2018_09_28_00_18_39_297.jpg,IMG/right_2018_09_28_00_18_39_297.jpg,0,0,0,19.41212
IMG/center_2018_09_28_00_03_21_593.jpg,IMG/left_2018_09_28_00_03_21_593.jpg,IMG/right_2018_09_28_00_03_21_593.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_06_51_200.jpg,IMG/left_2018_09_28_00_06_51_200.jpg,IMG/right_2018_09_28_00_06_51_200.jpg,0,1,0,30.18992
IMG/center_2018_09_28_00_09_34_146.jpg,IMG/left_2018_09_28_00_09_34_146.jpg,IMG/right_2018_09_28_00_09_34_146.jpg,-0.45,1,0,30.1515
IMG/center_2018_09_28_00_50_30_323.jpg,IMG/left_2018_09_28_00_50_30_323.jpg,IMG/right_2018_09_28_00_50_30_323.jpg,0,1,0,30.18824
IMG/center_2018_09_28_00_10_20_191.jpg,IMG/left_2018_09_28_00_10_20_191.jpg,IMG/right_2018_09_28_00_10_20_191.jpg,0,1,0,30.18999
IMG/center_2018_09_28_00_17_56_017.jpg,IMG/left_2018_09_28_00_17_56_017.jpg,IMG/right_2018_09_28_00_17_56_017.jpg,0,1,0,30.18946
IMG/center_2018_09_28_00_15_24_425.jpg,IMG/left_2018_09_28_00_15_24_425.jpg,IMG/right_2018_09_28_00_15_24_425.jpg,0,1,0,30.18998
IMG/center_2018_09_28_00_59_59_049.jpg,IMG/left_2018_09_28_00_59_59_049.jpg,IMG/right_2018_09_28_00_59_59_049.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_53_37_154.jpg,IMG/left_2018_09_28_00_53_37_154.jpg,IMG/right_2018_09_28_00_53_37_154.jpg,-0.05,1,0,30.19004
IMG/center_2018_09_28_00_53_13_861.jpg,IMG/left_2018_09_28_00_53_13_861.jpg,IMG/right_2018_09_28_00_53_13_861.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_07_36_039.jpg,IMG/left_2018_09_28_00_07_36_039.jpg,IMG/right_2018_09_28_00_07_36_039.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_05_18_954.jpg,IMG/left_2018_09_28_00_05_18_954.jpg,IMG/right_2018_09_28_00_05_18_954.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_10_40_303.jpg,IMG/left_2018_09_28_00_10_40_303.jpg,IMG/right_2018_09_28_00_10_40_303.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_51_16_540.jpg,IMG/left_2018_09_28_00_51_16_540.jpg,IMG/right_2018_09_28_00_51_16_540.jpg,0,1,0,30.19079
IMG/center_2018_09_28_00_13_49_713.jpg,IMG/left_2018_09_28_00_13_49_713.jpg,IMG/right_2018_09_28_00_13_49_713.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_07_28_744.jpg,IMG/left_2018_09_28_00_07_28_744.jpg,IMG/right_2018_09_28_00_07_28_744.jpg,0,0,0,21.53272
IMG/center_2018_09_28_00_14_46_379.jpg,IMG/left_2018_09_28_00_14_46_379.jpg,IMG/right_2018_09_28_00_14_46_379.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_53_31_536.jpg,IMG/left_2018_09_28_00_53_31_536.jpg,IMG/right_2018_09_28_00_53_31_536.jpg,0,1,0,30.19018
IMG/center_2018_09_28_00_57_21_396.jpg,IMG/left_2018_09_28_00_57_21_396.jpg,IMG/right_2018_09_28_00_57_21_396.jpg,0.1,1,0,30.18767
IMG/center_2018_09_28_00_08_02_336.jpg,IMG/left_2018_09_28_00_08_02_336.jpg,IMG/right_2018_09_28_00_08_02_336.jpg,-0.2,1,0,30.18006
IMG/center_2018_09_28_00_58_30_028.jpg,IMG/left_2018_09_28_00_58_30_028.jpg,IMG/right_2018_09_28_00_58_30_028.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_03_37_287.jpg,IMG/left_2018_09_28_00_03_37_287.jpg,IMG/right_2018_09_28_00_03_37_287.jpg,-0.2,1,0,30.17976
IMG/center_2018_09_28_00_50_45_726.jpg,IMG/left_2018_09_28_00_50_45_726.jpg,IMG/right_2018_09_28_00_50_45_726.jpg,0,1,0,30.19022
IMG/center_2018_09_28_00_18_59_619.jpg,IMG/left_2018_09_28_00_18_59_619.jpg,IMG/right_2018_09_28_00_18_59_619.jpg,0,1,0,30.1901
IMG/center_2018_09_28_00_04_53_212.jpg,IMG/left_2018_09_28_00_04_53_212.jpg,IMG/right_2018_09_28_00_04_53_212.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_09_50_187.jpg,IMG/left_2018_09_28_00_09_50_187.jpg,IMG/right_2018_09_28_00_09_50_187.jpg,-0.05,1,0,30.18981
IMG/center_2018_09_28_00_03_13_483.jpg,IMG/left_2018_09_28_00_03_13_483.jpg,IMG/right_2018_09_28_00_03_13_483.jpg,0,0.1916719,0,0.1141907
IMG/center_2018_09_28_00_08_02_914.jpg,IMG/left_2018_09_28_00_08_02_914.jpg,IMG/right_2018_09_28_00_08_02_914.jpg,0,1,0,30.19021
IMG/center_2018_09_28_00_15_11_602.jpg,IMG/left_2018_09_28_00_15_11_602.jpg,IMG/right_2018_09_28_00_15_11_602.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_09_49_466.jpg,IMG/left_2018_09_28_00_09_49_466.jpg,IMG/right_2018_09_28_00_09_49_466.jpg,0,1,0,30.19015
IMG/center_2018_09_28_00_03_31_776.jpg,IMG/left_2018_09_28_00_03_31_776.jpg,IMG/right_2018_09_28_00_03_31_776.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_55_51_392.jpg,IMG/left_2018_09_28_00_55_51_392.jpg,IMG/right_2018_09_28_00_55_51_392.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_11_45_711.jpg,IMG/left_2018_09_28_00_11_45_711.jpg,IMG/right_2018_09_28_00_11_45_711.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_55_18_965.jpg,IMG/left_2018_09_28_00_55_18_965.jpg,IMG/right_2018_09_28_00_55_18_965.jpg,0,1,0,30.19063
IMG/center_2018_09_28_00_03_33_890.jpg,IMG/left_2018_09_28_00_03_33_890.jpg,IMG/right_2018_09_28_00_03_33_890.jpg,0,1,0,30.19026
IMG/center_2018_09_28_00_13_29_636.jpg,IMG/left_2018_09_28_00_13_29_636.jpg,IMG/right_2018_09_28_00_13_29_636.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_52_35_365.jpg,IMG/left_2018_09_28_00_52_35_365.jpg,IMG/right_2018_09_28_00_52_35_365.jpg,0,1,0,30.1152
IMG/center_2018_09_28_00_03_43_381.jpg,IMG/left_2018_09_28_00_03_43_381.jpg,IMG/right_2018_09_28_00_03_43_381.jpg,0,1,0,30.18999
IMG/center_2018_09_28_00_03_27_843.jpg,IMG/left_2018_09_28_00_03_27_843.jpg,IMG/right_2018_09_28_00_03_27_843.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_06_22_044.jpg,IMG/left_2018_09_28_00_06_22_044.jpg,IMG/right_2018_09_28_00_06_22_044.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_53_28_294.jpg,IMG/left_2018_09_28_00_53_28_294.jpg,IMG/right_2018_09_28_00_53_28_294.jpg,0,1,0,30.1908
IMG/center_2018_09_28_00_08_09_726.jpg,IMG/left_2018_09_28_00_08_09_726.jpg,IMG/right_2018_09_28_00_08_09_726.jpg,0,1,0,30.19032
IMG/center_2018_09_28_00_16_57_550.jpg,IMG/left_2018_09_28_00_16_57_550.jpg,IMG/right_2018_09_28_00_16_57_550.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_15_45_373.jpg,IMG/left_2018_09_28_00_15_45_373.jpg,IMG/right_2018_09_28_00_15_45_373.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_56_32_392.jpg,IMG/left_2018_09_28_00_56_32_392.jpg,IMG/right_2018_09_28_00_56_32_392.jpg,0.25,1,0,30.17756
IMG/center_2018_09_28_00_51_30_890.jpg,IMG/left_2018_09_28_00_51_30_890.jpg,IMG/right_2018_09_28_00_51_30_890.jpg,0,1,0,30.18819
IMG/center_2018_09_28_00_08_09_865.jpg,IMG/left_2018_09_28_00_08_09_865.jpg,IMG/right_2018_09_28_00_08_09_865.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_07_24_373.jpg,IMG/left_2018_09_28_00_07_24_373.jpg,IMG/right_2018_09_28_00_07_24_373.jpg,0,0,0,23.88598
IMG/center_2018_09_28_00_55_43_751.jpg,IMG/left_2018_09_28_00_55_43_751.jpg,IMG/right_2018_09_28_00_55_43_751.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_19_02_223.jpg,IMG/left_2018_09_28_00_19_02_223.jpg,IMG/right_2018_09_28_00_19_02_223.jpg,0,0,0,29.65443
IMG/center_2018_09_28_00_51_39_764.jpg,IMG/left_2018_09_28_00_51_39_764.jpg,IMG/right_2018_09_28_00_51_39_764.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_57_08_258.jpg,IMG/left_2018_09_28_00_57_08_258.jpg,IMG/right_2018_09_28_00_57_08_258.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_49_15_704.jpg,IMG/left_2018_09_28_00_49_15_704.jpg,IMG/right_2018_09_28_00_49_15_704.jpg,0,1,0,30.18453
IMG/center_2018_09_28_00_51_51_629.jpg,IMG/left_2018_09_28_00_51_51_629.jpg,IMG/right_2018_09_28_00_51_51_629.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_11_49_196.jpg,IMG/left_2018_09_28_00_11_49_196.jpg,IMG/right_2018_09_28_00_11_49_196.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_12_07_614.jpg,IMG/left_2018_09_28_00_12_07_614.jpg,IMG/right_2018_09_28_00_12_07_614.jpg,-0.15,1,0,30.18423
IMG/center_2018_09_28_00_48_30_807.jpg,IMG/left_2018_09_28_00_48_30_807.jpg,IMG/right_2018_09_28_00_48_30_807.jpg,0.05,1,0,30.18974
IMG/center_2018_09_28_00_18_59_329.jpg,IMG/left_2018_09_28_00_18_59_329.jpg,IMG/right_2018_09_28_00_18_59_329.jpg,-0.05,1,0,30.18972
IMG/center_2018_09_28_00_49_47_255.jpg,IMG/left_2018_09_28_00_49_47_255.jpg,IMG/right_2018_09_28_00_49_47_255.jpg,0,1,0,30.18998
IMG/center_2018_09_28_00_17_56_164.jpg,IMG/left_2018_09_28_00_17_56_164.jpg,IMG/right_2018_09_28_00_17_56_164.jpg,-0.05,1,0,30.19004
IMG/center_2018_09_28_00_03_13_414.jpg,IMG/left_2018_09_28_00_03_13_414.jpg,IMG/right_2018_09_28_00_03_13_414.jpg,0,0.01725691,0,0.03660864
IMG/center_2018_09_28_00_15_55_343.jpg,IMG/left_2018_09_28_00_15_55_343.jpg,IMG/right_2018_09_28_00_15_55_343.jpg,0,1,0,30.19013
IMG/center_2018_09_28_00_58_01_780.jpg,IMG/left_2018_09_28_00_58_01_780.jpg,IMG/right_2018_09_28_00_58_01_780.jpg,0.15,1,0,30.18624
IMG/center_2018_09_28_00_54_28_885.jpg,IMG/left_2018_09_28_00_54_28_885.jpg,IMG/right_2018_09_28_00_54_28_885.jpg,0,1,0,30.18826
IMG/center_2018_09_28_00_04_42_344.jpg,IMG/left_2018_09_28_00_04_42_344.jpg,IMG/right_2018_09_28_00_04_42_344.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_06_07_581.jpg,IMG/left_2018_09_28_00_06_07_581.jpg,IMG/right_2018_09_28_00_06_07_581.jpg,0,1,0,30.19024
IMG/center_2018_09_28_00_10_09_074.jpg,IMG/left_2018_09_28_00_10_09_074.jpg,IMG/right_2018_09_28_00_10_09_074.jpg,-0.25,1,0,30.17478
IMG/center_2018_09_28_00_09_51_139.jpg,IMG/left_2018_09_28_00_09_51_139.jpg,IMG/right_2018_09_28_00_09_51_139.jpg,-0.35,1,0,30.16772
IMG/center_2018_09_28_00_13_24_927.jpg,IMG/left_2018_09_28_00_13_24_927.jpg,IMG/right_2018_09_28_00_13_24_927.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_54_58_967.jpg,IMG/left_2018_09_28_00_54_58_967.jpg,IMG/right_2018_09_28_00_54_58_967.jpg,0,1,0,30.18448
IMG/center_2018_09_28_00_16_48_976.jpg,IMG/left_2018_09_28_00_16_48_976.jpg,IMG/right_2018_09_28_00_16_48_976.jpg,0,1,0,30.19
IMG/center_2018_09_28_00_18_56_919.jpg,IMG/left_2018_09_28_00_18_56_919.jpg,IMG/right_2018_09_28_00_18_56_919.jpg,0,1,0,30.19028
IMG/center_2018_09_28_00_55_53_002.jpg,IMG/left_2018_09_28_00_55_53_002.jpg,IMG/right_2018_09_28_00_55_53_002.jpg,0,1,0,30.19033
IMG/center_2018_09_28_00_16_27_897.jpg,IMG/left_2018_09_28_00_16_27_897.jpg,IMG/right_2018_09_28_00_16_27_897.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_12_59_301.jpg,IMG/left_2018_09_28_00_12_59_301.jpg,IMG/right_2018_09_28_00_12_59_301.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_10_57_163.jpg,IMG/left_2018_09_28_00_10_57_163.jpg,IMG/right_2018_09_28_00_10_57_163.jpg,0,1,0,30.18967
IMG/center_2018_09_28_00_16_17_278.jpg,IMG/left_2018_09_28_00_16_17_278.jpg,IMG/right_2018_09_28_00_16_17_278.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_18_14_257.jpg,IMG/left_2018_09_28_00_18_14_257.jpg,IMG/right_2018_09_28_00_18_14_257.jpg,0,1,0,30.18197
IMG/center_2018_09_28_00_11_40_608.jpg,IMG/left_2018_09_28_00_11_40_608.jpg,IMG/right_2018_09_28_00_11_40_608.jpg,0,1,0,30.19048
IMG/center_2018_09_28_00_06_33_511.jpg,IMG/left_2018_09_28_00_06_33_511.jpg,IMG/right_2018_09_28_00_06_33_511.jpg,-0.35,1,0,30.16375
IMG/center_2018_09_28_00_51_06_193.jpg,IMG/left_2018_09_28_00_51_06_193.jpg,IMG/right_2018_09_28_00_51_06_193.jpg,0,1,0,30.19062
IMG/center_2018_09_28_00_51_30_105.jpg,IMG/left_2018_09_28_00_51_30_105.jpg,IMG/right_2018_09_28_00_51_30_105.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_03_57_993.jpg,IMG/left_2018_09_28_00_03_57_993.jpg,IMG/right_2018_09_28_00_03_57_993.jpg,0,1,0,30.18996
IMG/center_2018_09_28_00_49_17_523.jpg,IMG/left_2018_09_28_00_49_17_523.jpg,IMG/right_2018_09_28_00_49_17_523.jpg,0,1,0,30.19023
IMG/center_2018_09_28_00_49_25_962.jpg,IMG/left_2018_09_28_00_49_25_962.jpg,IMG/right_2018_09_28_00_49_25_962.jpg,0,1,0,30.19022
IMG/center_2018_09_28_00_03_59_481.jpg,IMG/left_2018_09_28_00_03_59_481.jpg,IMG/right_2018_09_28_00_03_59_481.jpg,0,1,0,30.18998
IMG/center_2018_09_28_00_10_57_809.jpg,IMG/left_2018_09_28_00_10_57_809.jpg,IMG/right_2018_09_28_00_10_57_809.jpg,0,1,0,30.1903
IMG/center_2018_09_28_00_03_48_069.jpg,IMG/left_2018_09_28_00_03_48_069.jpg,IMG/right_2018_09_28_00_03_48_069.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_47_57_421.jpg,IMG/left_2018_09_28_00_47_57_421.jpg,IMG/right_2018_09_28_00_47_57_421.jpg,0,1,0,30.18999
IMG/center_2018_09_28_00_09_05_804.jpg,IMG/left_2018_09_28_00_09_05_804.jpg,IMG/right_2018_09_28_00_09_05_804.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_53_44_180.jpg,IMG/left_2018_09_28_00_53_44_180.jpg,IMG/right_2018_09_28_00_53_44_180.jpg,0.15,1,0,30.18577
IMG/center_2018_09_28_00_55_01_619.jpg,IMG/left_2018_09_28_00_55_01_619.jpg,IMG/right_2018_09_28_00_55_01_619.jpg,0,1,0,30.18778
IMG/center_2018_09_28_00_50_00_469.jpg,IMG/left_2018_09_28_00_50_00_469.jpg,IMG/right_2018_09_28_00_50_00_469.jpg,0.2,1,0,30.18006
IMG/center_2018_09_28_00_12_05_769.jpg,IMG/left_2018_09_28_00_12_05_769.jpg,IMG/right_2018_09_28_00_12_05_769.jpg,0,1,0,30.19029
IMG/center_2018_09_28_00_12_40_687.jpg,IMG/left_2018_09_28_00_12_40_687.jpg,IMG/right_2018_09_28_00_12_40_687.jpg,0,1,0,30.19019
IMG/center_2018_09_28_00_05_11_497.jpg,IMG/left_2018_09_28_00_05_11_497.jpg,IMG/right_2018_09_28_00_05_11_497.jpg,-0.15,1,0,30.18779
IMG/center_2018_09_28_00_10_13_939.jpg,IMG/left_2018_09_28_00_10_13_939.jpg,IMG/right_2018_09_28_00_10_13_939.jpg,-0.7,1,0,30.12126
IMG/center_2018_09_28_01_00_55_005.jpg,IMG/left_2018_09_28_01_00_55_005.jpg,IMG/right_2018_09_28_01_00_55_005.jpg,0,1,0,30.19066
IMG/center_2018_09_28_00_18_02_074.jpg,IMG/left_2018_09_28_00_18_02_074.jpg,IMG/right_2018_09_28_00_18_02_074.jpg,0,1,0,30.18983
IMG/center_2018_09_28_00_04_43_192.jpg,IMG/left_2018_09_28_00_04_43_192.jpg,IMG/right_2018_09_28_00_04_43_192.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_57_40_852.jpg,IMG/left_2018_09_28_00_57_40_852.jpg,IMG/right_2018_09_28_00_57_40_852.jpg,0.05,1,0,30.19016
IMG/center_2018_09_28_00_53_25_874.jpg,IMG/left_2018_09_28_00_53_25_874.jpg,IMG/right_2018_09_28_00_53_25_874.jpg,0,1,0,30.18887
IMG/center_2018_09_28_00_51_17_264.jpg,IMG/left_2018_09_28_00_51_17_264.jpg,IMG/right_2018_09_28_00_51_17_264.jpg,0,1,0,30.19025
IMG/center_2018_09_28_00_56_28_756.jpg,IMG/left_2018_09_28_00_56_28_756.jpg,IMG/right_2018_09_28_00_56_28_756.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_06_15_814.jpg,IMG/left_2018_09_28_00_06_15_814.jpg,IMG/right_2018_09_28_00_06_15_814.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_11_34_506.jpg,IMG/left_2018_09_28_00_11_34_506.jpg,IMG/right_2018_09_28_00_11_34_506.jpg,0,1,0,30.19027
IMG/center_2018_09_28_00_58_20_847.jpg,IMG/left_2018_09_28_00_58_20_847.jpg,IMG/right_2018_09_28_00_58_20_847.jpg,0.1,1,0,30.18905
IMG/center_2018_09_28_00_15_15_726.jpg,IMG/left_2018_09_28_00_15_15_726.jpg,IMG/right_2018_09_28_00_15_15_726.jpg,0,1,0,30.19031
IMG/center_2018_09_28_00_59_03_404.jpg,IMG/left_2018_09_28_00_59_03_404.jpg,IMG/right_2018_09_28_00_59_03_404.jpg,0,1,0,30.17773
IMG/center_2018_09_28_01_00_41_775.jpg,IMG/left_2018_09_28_01_00_41_775.jpg,IMG/right_2018_09_28_01_00_41_775.jpg,0,1,0,30.19029
